4762,14.430696197054507
4763,12.644327576461329
4764,12.66032791780777
4765,13.422467969854667
4766,13.102160670086809
4767,13.304684934198283
4768,11.944707881395766
4769,13.081541382884074
4770,12.190451264627217
4771,13.507625778194974
4772,12.233201312918426
4773,12.786011933487384
4774,12.524526376648708
4775,12.423198124518821
4776,12.765688433465597
4777,12.873902018105829
4778,12.873902018105829
4779,13.399995114002609
4780,12.644327576461329
4781,13.482831119581757
4782,12.468436909997665
4783,13.521139497361697
4784,13.060487973686241
4785,12.969212197910155
4786,12.301382825334498
4787,13.116345305078767
4788,13.48157510099503
4789,12.823957341589573
4790,12.845291484064564
4791,13.750972036826703
4792,13.487006490992238
4793,13.331002242515657
4794,12.464583340681674
4795,13.195613839143922
4796,13.312983737012978
4797,12.821123140353697
4798,12.644327576461329
4799,12.334905517373143
4800,12.520883385370206
4801,12.92391243868049
4802,12.779309529417562
4803,13.38472764187182
4804,12.774223335915433
4805,12.32374456390215
4806,13.304684934198283
4807,12.988831984779805
4808,13.248114582709889
4809,12.323855681186558
4810,12.449018824140563
4811,14.723365811017327
4812,12.821258284620408
4813,13.422467969854667
4814,12.560244459250788
4815,12.644327576461329
4816,13.071070083016778
4817,12.92391243868049
4818,13.704578997256993
4819,12.834681304952548
4820,12.762827201184564
4821,13.385496576934697
4822,13.541073712262515
4823,13.081541382884074
4824,13.442996549995796
4825,12.936033799212835
4826,12.180754837545884
4827,12.669806661762314
4828,12.909170156943286
4829,12.736553826954605
4830,12.2783933071098
4831,12.736406735684207
4832,12.560244459250788
4833,13.217673557208654
4834,12.971540487669746
4835,12.296827008798639
4836,13.226723392728571
4837,12.358793732547838
4838,12.421184025147118
4839,13.025852477023484
4840,13.764217263576723
4841,12.791077667470416
4842,12.917796211663054
4843,12.319401330837177
4844,12.254862809699606
4845,12.47227568630483
4846,13.485616636703183
4847,12.994530005894443
4848,13.17115354157376
4849,12.834681304952548
4850,12.966878474563934
4851,13.804277705031145
4852,12.205822614274965
4853,13.641157170819497
4854,12.560244459250788
4855,12.706847933442663
4856,11.901583454762012
4857,12.676076274775909
4858,12.854483932248728
4859,14.532374265141536
4860,13.297995946047488
4861,12.301382825334498
4862,12.691580461311874
4863,13.429774545037105
4864,12.072541252905651
4865,12.498742259492994
4866,13.480037821676145
4867,13.304684934198283
4868,12.337100907936577
4869,13.764217263576723
4870,13.071070083016778
4871,13.458835614025542
4872,12.524526376648708
4873,12.819906019370393
4874,12.2783933071098
4875,13.293708243484652
4876,13.11996049278802
4877,13.651814465293484
4878,13.956358866551653
4879,13.623138665316818
4880,12.487485104968359
4881,12.560244459250788
4882,12.388394202324129
4883,12.47227568630483
4884,12.706847933442663
4885,12.429216196844383
4886,12.765688433465597
4887,13.742939865129438
4888,12.524526376648708
4889,12.691580461311874
4890,12.449018824140563
4891,13.239612937454568
4892,13.766320313773502
4893,12.80765263256463
4894,12.715597423563116
4895,13.488394416267086
4896,13.09658392441684
4897,12.644327576461329
4898,12.409013489526863
4899,12.691580461311874
4900,13.217673557208654
4901,12.765688433465597
4902,13.303016877097587
4903,12.468244583811861
4904,12.388394202324129
4905,12.133501952695338
4906,12.886641043883259
4907,13.071070083016778
4908,13.610943392223
4909,13.256894270361935
4910,12.946818804889398
4911,12.6071950042042
4912,13.215853720491667
4913,12.535376392672774
4914,13.028052697933088
4915,13.737549016494562
4916,13.049792684569493
4917,13.337474757021274
4918,13.122163357401663
4919,13.337474757021274
4920,13.017002861746503
4921,13.444446876573442
4922,14.454729396498664
4923,14.47819853103951
4924,13.632188500836737
4925,12.409013489526863
4926,13.617059619240436
4927,12.818551923022664
4928,13.864300722133706
4929,13.389332408258568
4930,12.304333014697693
4931,12.611537753638338
4932,13.785051350479566
4933,12.793859310432293
4934,13.418757390458131
4935,12.498742259492994
4936,12.994530005894443
4937,14.151982794585487
4938,13.287877815881902
4939,12.791077667470416
4940,12.493129522588037
4941,13.36138027787483
4942,13.233904752137237
4943,13.704578997256993
4944,13.345506928718539
4945,13.38472764187182
4946,12.652359748158593
4947,12.323855681186558
4948,12.959844447906553
4949,12.70684490313504
4950,13.256894270361935
4951,12.864887147009613
4952,13.021437458814368
4953,12.535376392672774
4954,13.070859534537213
4955,13.017002861746503
4956,13.322852238153732
4957,12.274198474577775
4958,12.666657052859417
4959,13.815510557964274
4960,13.815510557964274
4961,13.17115354157376
4962,12.985397522331171
4963,13.017002861746503
4964,13.285332205682469
4965,12.736700896592344
4966,13.085699393032737
4967,14.269765830241871
4968,13.526494262499357
4969,12.706847933442663
4970,13.249876697703288
4971,12.384218830913648
4972,13.176851562688398
4973,12.86099861326992
4974,13.623138665316818
4975,13.610943392223
4976,13.345506928718539
4977,13.444446876573442
4978,12.254862809699606
4979,13.303016877097587
4980,13.664687668229691
4981,11.899547485276912
4982,13.075062104286316
4983,13.017002861746503
4984,13.253391639810733
4985,13.248996028337695
4986,13.579788224443204
4987,13.681979165339751
4988,13.102160670086809
4989,12.721885810807203
4990,13.217673557208654
4991,12.86099861326992
4992,12.886641043883259
4993,13.38472764187182
4994,13.3645249345543
4995,13.44806351704363
4996,12.68354828961461
4997,12.360937356091089
4998,12.89921982609012
4999,13.212204081404119
5000,13.159659162148026
5001,13.840203170554645
5002,12.80765263256463
5003,13.457406021215947
5004,13.17115354157376
5005,12.971540487669746
5006,12.691580461311874
5007,12.538967060803502
5008,13.5985975564007
5009,12.947890935553772
5010,12.959844447906553
5011,13.008074231002201
5012,13.028052697933088
5013,12.330720950095284
5014,13.546323068148657
5015,12.994416363073707
5016,13.023647404465171
5017,12.301155526776865
5018,13.462400680190038
5019,12.560244459250788
5020,13.590803284673882
5021,12.676076274775909
5022,12.959844447906553
5023,13.199324418540456
5024,13.87377946608825
5025,13.968231644981937
5026,13.263862939678027
5027,13.17115354157376
5028,12.691426603322494
5029,13.304684934198283
5030,13.047639831208393
5031,12.491251587763836
5032,13.560618308335483
5033,12.936033799212835
5034,13.217673557208654
5035,12.367340793126296
5036,12.542544882151386
5037,13.036805489042683
5038,12.180754837545884
5039,12.367340793126296
5040,13.475552252058229
5041,12.994530005894443
5042,13.151922179645874
5043,13.997832114758229
5044,13.235692062711331
5045,12.736700896592344
5046,13.304684934198283
5047,13.546323068148657
5048,12.727838209334498
5049,14.141210697603576
5050,12.425208175446844
5051,12.765688433465597
5052,12.505992035646432
5053,13.507625778194974
5054,14.074021253115776
5055,13.071070083016778
5056,12.733755386362587
5057,13.304684934198283
5058,12.892950213076524
5059,14.237504968023648
5060,13.038981768465277
5061,12.821258284620408
5062,12.429216196844383
5063,13.9108207377686
5064,12.971540487669746
5065,13.897090544956697
5066,13.415032991367148
5067,13.042345669418298
5068,13.081520549333723
5069,13.373900003219756
5070,13.316284070041636
5071,13.345506928718539
5072,13.502305528281408
5073,13.663524200966393
5074,12.983101310070822
5075,13.049792684569493
5076,13.514405465180353
5077,13.514405465180353
5078,12.429216196844383
5079,13.393916067926225
5080,12.611537753638338
5081,13.373900003219756
5082,12.647548191161372
5083,12.793859310432293
5084,13.071070083016778
5085,13.060381585048447
5086,12.388394202324129
5087,12.354492650648448
5088,12.765688433465597
5089,13.596109992928898
5090,12.779873068457553
5091,13.071070083016778
5092,13.620711479659207
5093,12.886641043883259
5094,13.120361374733656
5095,12.948009990259552
5096,13.776249844010971
5097,13.632788921148979
5098,13.079455876393052
5099,13.955272500339433
5100,12.495003937382387
5101,13.226723392728571
5102,13.102160670086809
5103,13.335860551666734
5104,13.253303916664924
5105,13.215853720491667
5106,12.953944725779365
5107,12.89921982609012
5108,13.44806351704363
5109,12.644327576461329
5110,13.122163357401663
5111,13.106233995474446
5112,13.038981768465277
5113,13.592367006650065
5114,13.632308613743012
5115,13.060487973686241
5116,13.203021280421783
5117,14.085155942929903
5118,12.63827705082796
5119,12.644327576461329
5120,12.367340793126296
5121,12.2783933071098
5122,12.254862809699606
5123,13.500799813124575
5124,12.409013489526863
5125,13.199324418540456
5126,12.608198852372823
5127,13.142166004700508
5128,12.196022309676673
5129,13.764217263576723
5130,12.611537753638338
5131,13.176851562688398
5132,13.13626628257332
5133,13.554145793829866
5134,12.449018824140563
5135,12.301382825334498
5136,13.445460855077064
5137,13.010313873595706
5138,13.534473028231162
5139,13.458835614025542
5140,12.429216196844383
5141,12.676076274775909
5142,13.244581010128577
5143,13.533545445841723
5144,13.38472764187182
5145,13.180420942442211
5146,12.976180867226248
5147,12.367340793126296
5148,13.81039750857745
5149,13.10011776845701
5150,13.592367006650065
5151,12.821258284620408
5152,12.985397522331171
5153,12.886641043883259
5154,12.84183167998138
5155,12.821258284620408
5156,13.151922179645874
5157,12.037653993905211
5158,13.071070083016778
5159,12.948009990259552
5160,14.075564463298582
5161,13.619495674038317
5162,14.22097566607244
5163,13.091904169919621
5164,12.506177237980511
5165,12.611537753638338
5166,13.685401872617254
5167,13.287877815881902
5168,13.324324149450632
5169,12.388394202324129
5170,12.886641043883259
5171,12.037653993905211
5172,12.20856952572876
5173,12.637855061955712
5174,12.578518571181103
5175,12.54236629477704
5176,12.180754837545884
5177,13.353475098367715
5178,13.963930563082547
5179,13.077366011473593
5180,13.635187003832993
5181,13.367659733359671
5182,13.34230179776959
5183,12.301382825334498
5184,13.173056491719846
5185,12.402872221504781
5186,13.527828485512494
5187,12.70381302974751
5188,13.17115354157376
5189,12.154779351142624
5190,13.55758144366184
5191,12.779873068457553
5192,13.38472764187182
5193,13.427639758257062
5194,13.414958361716755
5195,13.652991628466498
5196,13.256894270361935
5197,13.107148211597849
5198,13.608486388529947
5199,13.473020249017498
5200,13.582947784733573
5201,12.563397378310404
5202,12.871334622600584
5203,13.422467969854667
5204,12.771386454580234
5205,13.864300722133706
5206,13.552195841960788
5207,13.122363377404328
5208,13.437174117244362
5209,13.38237873149439
5210,13.39239051461739
5211,13.704578997256993
5212,12.180754837545884
5213,12.815838217151068
5214,13.812506048943975
5215,12.721885810807203
5216,12.429216196844383
5217,12.537173338349476
5218,12.468436909997665
5219,11.998433280751929
5220,12.384218830913648
5221,13.304684934198283
5222,12.765688433465597
5223,13.655928488139809
5224,13.091904169919621
5225,12.608198852372823
5226,12.33468571299815
5227,12.855790268162783
5228,13.635187003832993
5229,13.541073712262515
5230,13.185338176565716
5231,13.36138027787483
5232,12.991115090794375
5233,13.209458084255262
5234,13.422467969854667
5235,13.017002861746503
5236,12.206067645517674
5237,12.834681304952548
5238,13.304684934198283
5239,12.586561767568162
5240,13.852806342707972
5241,13.321214236149494
5242,12.89282441900126
5243,12.853175887588712
5244,12.821258284620408
5245,13.16158409055761
5246,12.468436909997665
5247,13.698976741708323
5248,12.748396936355535
5249,12.230765258120545
5250,12.845291484064564
5251,12.958054611811011
5252,13.287793066528065
5253,13.274225726713574
5254,12.762827201184564
5255,13.396960210307455
5256,12.591335046320818
5257,13.444446876573442
5258,13.304684934198283
5259,12.206022644280132
5260,12.301382825334498
5261,12.994530005894443
5262,12.994507278363448
5263,13.610943392223
5264,13.190022025878143
5265,12.2783933071098
5266,13.312983737012978
5267,12.765402678355779
5268,13.112313041550827
5269,13.152116335553677
5270,13.337474757021274
5271,13.396200043034057
5272,12.429216196844383
5273,12.86099861326992
5274,12.634603026569334
5275,12.570715759118084
5276,12.33027944898436
5277,12.873902018105829
5278,12.765688433465597
5279,12.815838217151068
5280,13.058358047428417
5281,13.670484785914017
5282,13.151922179645874
5283,12.92391243868049
5284,12.254862809699606
5285,13.038981768465277
5286,12.394624752074764
5287,12.68292774972501
5288,12.538967060803502
5289,12.621488084491506
5290,12.948009990259552
5291,12.425208175446844
5292,12.594561129431222
5293,14.089347223594002
5294,12.721885810807203
5295,13.959610901938031
5296,13.16158409055761
5297,13.235692062711331
5298,12.402461459535564
5299,12.911642346088676
5300,13.112313041550827
5301,12.765688433465597
5302,12.817195990611529
5303,11.502875129116727
5304,13.883169206438088
5305,12.971540487669746
5306,12.929991484756872
5307,13.931068898598546
5308,13.726679344257658
5309,13.190022025878143
5310,12.873902018105829
5311,13.120361374733656
5312,12.834681304952548
5313,12.762827201184564
5314,13.36138027787483
5315,13.432784936825598
5316,12.679280510724457
5317,11.918390573078392
5318,12.92391243868049
5319,13.016891744462095
5320,12.180703554179633
5321,13.071070083016778
5322,13.180632285528304
5323,12.675920012567607
5324,12.254862809699606
5325,13.091904169919621
5326,13.559327152571864
5327,13.077366011473593
5328,12.86099861326992
5329,13.296316684527767
5330,12.560244459250788
5331,13.491164501140902
5332,12.538967060803502
5333,12.180754837545884
5334,13.345506928718539
5335,12.506177237980511
5336,13.233904752137237
5337,13.068962600677214
5338,12.62313688948169
5339,12.765688433465597
5340,12.814478597635029
5341,13.296316684527767
5342,13.286181462633724
5343,13.279367126213993
5344,13.087720171460754
5345,12.80902155817197
5346,13.253391639810733
5347,12.721885810807203
5348,13.55089375844349
5349,12.865122565609546
5350,12.538967060803502
5351,13.337474757021274
5352,12.916568464424731
5353,12.80559572405745
5354,12.896716695872
5355,13.550176889176255
5356,13.473020249017498
5357,12.676076274775909
5358,12.611537753638338
5359,12.479909311159902
5360,13.005829561148378
5361,13.224919965729422
5362,12.721885810807203
5363,12.634603026569334
5364,12.909170156943286
5365,13.560618308335483
5366,12.301382825334498
5367,13.15773052124162
5368,14.28551418721001
5369,12.66032791780777
5370,13.258029988825863
5371,12.765688433465597
5372,12.560244459250788
5373,12.35017298950393
5374,12.095141084822892
5375,12.404923504275338
